1496921689063;EDGE;185;16;63.40461803600192;10.50673808902502;210.0;344.0204;14.309999;1.5;20;17
1496921690070;EDGE;4400;16;63.40531352441758;10.506405243650079;204.89999389648438;349.92004;16.3;1.5;19;18
1496921691077;EDGE;3421;16;63.40531352441758;10.506405243650079;204.89999389648438;349.92004;16.3;1.5;19;18
1496921692084;EDGE;2746;16;63.40531352441758;10.506405243650079;204.89999389648438;349.92004;16.3;1.5;19;18
1496921693091;EDGE;1757;16;63.40531352441758;10.506405243650079;204.89999389648438;349.92004;16.3;1.5;19;18
1496921694097;EDGE;922;16;63.40531352441758;10.506405243650079;204.89999389648438;349.92004;16.3;1.5;19;18
1496921695104;EDGE;280;16;63.40546012390405;10.506342966109514;203.89999389648438;349.8047;16.14;2.0;19;18
1496921696110;EDGE;331;28;63.40560542419553;10.506287394091487;203.10000610351563;349.90356;16.0;2.0;19;16
1496921697117;EDGE;242;28;63.405746198259294;10.506229475140572;202.1999969482422;349.68384;15.65;2.0;19;17
1496921698124;EDGE;976;28;63.40588420629501;10.50617029890418;202.10000610351563;350.0409;15.23;2.0;19;18
1496921699131;EDGE;209;28;63.40601961594075;10.506127048283815;201.0;350.1892;15.38;2.0;19;18
1496921700139;EDGE;4725;28;63.40671548154205;10.505780791863799;195.10000610351563;338.27454;15.82;1.5;20;19
1496921701146;EDGE;3727;28;63.40671548154205;10.505780791863799;195.10000610351563;338.27454;15.82;1.5;20;19
1496921702155;EDGE;2728;28;63.40671548154205;10.505780791863799;195.10000610351563;338.27454;15.82;1.5;20;19
1496921703162;EDGE;1730;28;63.40671548154205;10.505780791863799;195.10000610351563;338.27454;15.82;1.5;20;19
1496921704170;EDGE;730;28;63.40671548154205;10.505780791863799;195.10000610351563;338.27454;15.82;1.5;20;19
1496921705177;EDGE;227;28;63.40684799943119;10.50565380603075;194.6999969482422;332.9187;15.849999;1.5;20;18
1496921706185;EDGE;327;28;63.40697217732668;10.505496058613062;193.89999389648438;327.01355;16.01;1.5;20;18
1496921707192;EDGE;239;31;63.40708793140948;10.505296988412738;193.10000610351563;320.96008;16.17;1.5;21;19
1496921708199;EDGE;201;31;63.407187508419156;10.505060702562332;192.5;314.6814;16.21;2.0;21;18
1496921709206;EDGE;999;31;63.40728314593434;10.504812179133296;191.5;309.1278;16.32;2.0;21;19
1496921710213;HSPA+;null;17;63.40919426176697;10.495694177225232;176.1999969482422;295.65308;15.82;2.0;22;20
1496921711221;HSUPA;4142;30;63.40767160523683;10.503099001944065;185.89999389648438;294.52148;15.73;2.0;22;17
1496921712228;HSUPA;3136;30;63.40767160523683;10.503099001944065;185.89999389648438;294.52148;15.73;2.0;22;17
1496921713235;HSUPA;2130;30;63.40767160523683;10.503099001944065;185.89999389648438;294.52148;15.73;2.0;22;17
1496921713446;HSUPA;1920;30;63.40767160523683;10.503099001944065;185.89999389648438;294.52148;15.73;2.0;22;17
1496921714451;HSUPA;915;30;63.40767160523683;10.503099001944065;185.89999389648438;294.52148;15.73;2.0;22;17
1496921715458;HSPA+;55;26;63.40772399213165;10.502817034721375;184.8000030517578;295.04883;15.48;1.5;22;18
1496921716464;HSPA+;45;24;63.407778390683234;10.502537749707699;183.60000610351563;295.08728;15.08;1.5;22;20
1496921717472;HSPA+;61;20;63.40783387888223;10.50227296538651;182.8000030517578;294.9005;14.79;2.0;22;19
1496921718479;HSPA+;44;17;63.40788605622947;10.502014299854636;182.10000610351563;294.9225;14.65;1.5;22;19
1496921719487;HSPA+;44;17;63.407942592166364;10.501749766990542;181.5;294.73572;14.509999;1.5;22;19
1496921720495;HSPA+;2485;14;63.408098705112934;10.500963879749179;179.5;294.94995;14.63;1.5;22;18
1496921721502;HSPA+;1480;14;63.408098705112934;10.500963879749179;179.5;294.94995;14.63;1.5;22;18
1496921722510;HSPA+;475;14;63.408098705112934;10.500963879749179;179.5;294.94995;14.63;1.5;22;18
1496921723518;HSPA+;60;16;63.408151301555336;10.50069716759026;178.6999969482422;294.906;14.639999;1.5;22;20
1496921724524;HSPA+;44;18;63.40820268262178;10.50042986869812;178.5;295.0818;14.63;1.5;22;19
1496921725531;HSPA+;43;17;63.40825377032161;10.500163827091455;178.5;295.02136;14.53;1.5;22;18
1496921726537;HSPA+;45;18;63.408308126963675;10.499907089397311;178.5;295.12024;14.42;1.5;22;18
1496921727544;HSPA+;62;16;63.40836047194898;10.499645909294486;178.10000610351563;295.0598;14.36;1.5;22;19
1496921728552;HSPA+;44;13;63.408415080048144;10.499384058639407;178.10000610351563;295.33447;14.53;1.5;22;19
1496921729558;HSPA+;46;15;63.408471113070846;10.499111898243427;178.10000610351563;295.27405;14.889999;2.0;22;19
1496921730565;HSPA+;41;17;63.4085259726271;10.498844431713223;178.0;294.92798;15.099999;1.5;22;20
1496921731571;HSPA+;47;17;63.408587579615414;10.498563889414072;177.60000610351563;295.0653;15.48;1.5;22;19
1496921732577;HSPA+;41;15;63.40864985715598;10.498275384306908;177.39999389648438;295.318;15.75;1.5;22;19
1496921733584;HSPA+;42;18;63.40870723128319;10.497985538095236;177.10000610351563;295.35095;15.88;1.5;22;20
1496921734590;HSPA+;42;18;63.40876984409988;10.497697535902262;176.89999389648438;295.75195;15.95;1.5;22;20
1496921735597;HSPA+;41;17;63.408830948174;10.497408444061875;176.8000030517578;295.60364;15.889999;1.5;22;19
1496921736603;HSPA+;43;15;63.408892806619406;10.49711943604052;176.60000610351563;295.75745;15.88;1.5;22;21
1496921737610;HSPA+;44;16;63.40895080938935;10.496835792437196;176.5;295.51575;15.74;2.0;22;20
1496921738616;HSPA+;42;16;63.40901053044945;10.496547287330031;176.39999389648438;295.49927;15.67;2.0;22;19
1496921739622;HSPA+;42;15;63.40907029341906;10.496263476088643;176.3000030517578;295.719;15.63;2.0;22;20
1496921740629;HSPA+;43;17;63.409133702516556;10.495981089770794;176.10000610351563;295.75745;15.67;1.5;22;21
