1496919286459;EDGE;264;19;63.39731597341597;10.534318992868066;207.89999389648438;64.59961;11.36;2.0;21;19
1496919287466;EDGE;249;19;63.397357924841344;10.534532647579908;207.6999969482422;69.19739;11.7699995;2.0;21;18
1496919288474;EDGE;270;19;63.39739132672548;10.534760216251016;207.5;73.861084;12.009999;2.0;21;19
1496919289480;EDGE;257;19;63.39741999283433;10.534995747730136;207.5;76.44287;12.0;2.5;21;19
1496919290483;EDGE;260;19;63.397440277040005;10.535231530666351;207.8000030517578;78.62366;12.12;2.0;21;20
1496919291488;EDGE;256;19;63.39745155069977;10.535468235611916;208.10000610351563;82.369995;11.83;2.5;21;20
1496919292493;EDGE;275;19;63.39745142497122;10.535717010498047;208.10000610351563;88.91785;11.98;2.5;21;20
1496919293500;EDGE;256;19;63.39744459372014;10.535953296348453;208.5;93.58154;11.969999;2.5;21;20
1496919294508;EDGE;264;19;63.39742891956121;10.536186816170812;208.10000610351563;97.437744;11.99;2.0;21;20
1496919295516;EDGE;266;19;63.39740892872214;10.536434417590499;208.1999969482422;101.02478;11.94;2.0;21;19
1496919296523;EDGE;261;19;63.39738436974585;10.536665339022875;208.10000610351563;102.700195;11.61;2.0;21;17
1496919297530;EDGE;251;19;63.3973593916744;10.536893494427204;208.3000030517578;101.60156;11.24;2.0;21;17
1496919298537;EDGE;255;19;63.39734346605837;10.537110837176442;208.8000030517578;96.51489;11.0;2.0;21;16
1496919299544;EDGE;259;19;63.39734296314418;10.537326084449887;208.89999389648438;84.748535;10.71;2.5;21;19
1496919300552;EDGE;252;19;63.39736404363066;10.537532363086939;208.5;76.58569;10.719999;3.0;21;20
1496919301559;EDGE;265;20;63.39740067254752;10.537736965343356;207.89999389648438;66.99463;10.639999;3.0;21;20
1496919302566;EDGE;246;20;63.397441576234996;10.537934610620141;207.10000610351563;67.20886;10.59;3.0;21;20
1496919303573;EDGE;249;20;63.39746680576354;10.538130076602101;206.60000610351563;76.60217;10.62;3.0;21;18
1496919304580;EDGE;263;20;63.397473762743175;10.53834498859942;205.6999969482422;85.9845;10.53;2.5;21;19
1496919305588;EDGE;256;20;63.397457585670054;10.538569875061512;205.1999969482422;99.470215;10.71;2.5;21;18
1496919306595;EDGE;269;20;63.39742891956121;10.538789983838797;204.60000610351563;109.50073;11.05;3.0;21;17
1496919307603;EDGE;253;19;63.39738416019827;10.538995591923594;204.10000610351563;115.46631;11.0199995;2.5;21;18
1496919308609;EDGE;254;19;63.397337892092764;10.539191979914904;204.1999969482422;113.73047;10.92;2.5;21;19
1496919309617;EDGE;266;19;63.39730876497924;10.539390547201037;204.1999969482422;105.96863;10.69;2.5;21;19
1496919310624;EDGE;251;19;63.39729338418692;10.539603028446436;203.89999389648438;94.422;10.9;2.5;21;18
1496919311631;EDGE;245;19;63.39729916770011;10.539810145273805;203.39999389648438;85.583496;11.24;2.5;21;19
1496919312639;EDGE;257;19;63.397310860455036;10.540036959573627;203.5;83.254395;11.7699995;3.0;21;19
1496919313647;EDGE;256;19;63.397323936223984;10.540275424718857;203.60000610351563;82.71057;12.259999;3.0;21;18
1496919314654;EDGE;250;19;63.3973393170163;10.540519757196307;202.89999389648438;82.58423;12.37;3.0;21;19
1496919315661;EDGE;263;19;63.39735373388976;10.540771130472422;202.89999389648438;82.8479;12.66;3.5;20;19
1496919316669;EDGE;247;19;63.39737640693784;10.541035160422325;202.39999389648438;79.91455;12.82;3.5;20;18
1496919317677;EDGE;259;19;63.39740410912782;10.541298687458038;201.8000030517578;79.151;13.059999;3.5;20;18
1496919318684;EDGE;259;19;63.397434409707785;10.541548300534487;201.3000030517578;78.239136;12.98;3.5;20;17
1496919319692;EDGE;252;19;63.39746156707406;10.54179816506803;200.3000030517578;77.66235;12.88;3.0;19;17
1496919320701;EDGE;263;19;63.397488724440336;10.542053896933794;199.5;78.85437;12.73;3.0;19;18
1496919321709;EDGE;247;19;63.39749731589109;10.542312897741795;198.5;83.23242;12.5199995;3.0;19;18
1496919322716;EDGE;260;19;63.39750364422798;10.542576676234603;198.10000610351563;85.51758;12.4;3.0;19;18
1496919323724;EDGE;259;19;63.3975034346804;10.542814722284675;197.5;90.2417;12.28;2.5;19;18
1496919324731;EDGE;253;19;63.397495304234326;10.543069280683994;196.89999389648438;94.13635;12.37;2.5;19;18
1496919325738;EDGE;266;19;63.39747786987573;10.543317468836904;195.89999389648438;98.031006;12.349999;2.5;19;18
1496919326746;EDGE;250;19;63.39745813049376;10.543557023629546;195.60000610351563;101.34338;12.33;2.0;19;18
1496919327753;EDGE;250;19;63.39743432588875;10.54378492757678;194.39999389648438;104.90845;12.21;2.0;19;19
1496919328761;EDGE;262;19;63.39739958290011;10.544010736048222;193.10000610351563;108.17688;12.03;2.0;19;19
1496919329768;EDGE;256;19;63.39736006222665;10.544227743521333;192.0;112.58789;11.309999;2.0;19;19
1496919330776;EDGE;268;19;63.39731303974986;10.544417928904295;191.5;118.37219;10.29;1.5;19;18
1496919331783;EDGE;253;15;63.397257970646024;10.54458674043417;190.60000610351563;124.05762;9.48;1.5;20;20
1496919332790;EDGE;327;15;63.39720608666539;10.54473333992064;190.10000610351563;128.39172;9.0199995;1.5;20;20
1496919333798;EDGE;265;15;63.3971485029906;10.544865941628814;189.8000030517578;134.08813;8.71;1.5;21;21
1496919334805;EDGE;260;15;63.39709267951548;10.544970463961363;190.0;138.83423;8.22;1.5;21;21
1496919335813;EDGE;272;15;63.39703509584069;10.545058976858854;189.89999389648438;141.1853;7.56;1.5;21;20
1496919336820;EDGE;258;15;63.39698241557926;10.545144388452172;189.8000030517578;138.78479;6.8199997;1.5;21;19
1496919337828;EDGE;255;15;63.39694163762033;10.545233739539981;189.8000030517578;128.19397;6.1099997;1.5;22;21
